expt,t0,t1
88.7368692292811,904438726.995,904438846.995
97.6264012260391,904438846.995,904438966.995
94.60498326916395,904438966.995,904439086.995
82.9546856713568,904439086.995,904439206.995
86.16115048162759,904439206.995,904439326.995
85.98201215905223,904439326.995,904439446.995
82.03103282374349,904439446.995,904439566.995
85.62900517348365,904439566.995,904439686.995
85.72009225556103,904439686.995,904439806.995
88.58242145971403,904439806.995,904439926.995
97.17399657230429,904439926.995,904440046.995
98.8854907976292,904440046.995,904440166.995
87.61873724456893,904440166.995,904440286.995
42.39324029860691,904440286.995,904440406.995
