expt,t0,t1
106.0173931651824,844507353.995,844507473.995
119.0900291356841,844507473.995,844507593.995
119.1152731229392,844507593.995,844507713.995
111.2418956610556,844507713.995,844507833.995
119.1435656425536,844507833.995,844507953.995
119.1563908716718,844507953.995,844508073.995
119.1562571641122,844508073.995,844508193.995
119.1573482177987,844508193.995,844508313.995
119.1531444521244,844508313.995,844508433.995
111.1295925309166,844508433.995,844508553.995
119.1281518350813,844508553.995,844508673.995
119.1125133989088,844508673.995,844508793.995
59.51952589367305,844508793.995,844508913.995
