id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1442.865016932636,87.6506403873803,0.880200393435564,0.04325229186272317,0.842542366325978,49,0.0,1.3814281747323898,157.33376884954262,-5.492054865220778,1442.865016932636,87.6506403873803,68545.1279087667,0.0,72.52210581135341,253.07896067493394,34.254491680319106,1.1512590715066056,12022.489449510855,5851.285446407837,2923.955238527669,10193.870933505807,4608.764570145032,3.650573706684807,873.9402651792399,2975.819299925262,8505.64063209279,3997.3698647962096,12980.686213247298,3606.5041626505226
2,1433.2569793564141,97.20187910746115,0.8268902446881582,0.05387577312022078,0.2735106620382022,49,0.0,3.590315621433083,480.882409268142,-6.7050972270601426,1433.2569793564141,97.20187910746115,137732.26384791662,0.0,95.00902601035996,253.0838078951896,34.25846766007693,11529.166631072589,7643.612781320609,925.5545474050816,19.73764179102286,4330.272562632756,20684.075459725376,16429.46662389445,13930.536456155365,23212.687103918033,11735.220676664281,3683.313252518122,18940.496756957917,4668.123353860998
3,1409.739642543811,107.71123793791756,0.5567997520226832,-0.275987607746767,-0.6373737128948844,49,0.0,1.548093348110782,252.4552438524402,-6.005460990089421,1409.739642543811,107.71123793791756,90931.25211987772,0.0,120.2199826534596,253.09566803948118,34.2628373470586,10827.313214866546,32845.32519350004,14253.288650262264,1725.4710921054254,7291.39759830714,4614.811082864158,4413.5189743912415,399.18714413436896,6601.741926456369,1546.6092869421386,1712.356686892679,9.716411019127097,4690.5148581362255
4,1421.4666538873357,143.62272355801693,0.47633663451748787,0.7781789323402604,0.4816756895842493,49,0.0,0.006889963083103149,1.0326718542907585,-0.03490585096521536,1421.4666538873357,143.62272355801693,314.1519892150932,0.0,211.17407680339446,253.08977247009017,34.27780320123301,15.829389525258602,23.632427169430414,29.798674720452375,32.52704384097205,24.202038490702062,14.141680425591495,27.477382282417686,25.8826167023026,22.773230849994693,11.947170874297008,28.308832667322072,24.89998509064381,32.731516575708355
5,1660.7762623169742,180.13048843257516,0.7718547031544879,0.44506333775061346,0.601389551781503,49,0.0,0.014207415003141753,1.6014540475680648,-0.5112862036220801,1660.7762623169742,180.13048843257516,376.24075912391197,5.2625255141260565,241.033119778441,252.9691028161879,34.293042446720634,12.577654882567876,34.373078279218724,31.918635597998737,27.51604961179445,28.913844259165003,39.33384078739168,36.6652797972916,22.787024295529502,27.13903725172664,17.028272019154333,31.474700362024084,36.85790835461894,29.655433625430433
6,1022.6189407015332,232.71092532524884,0.3572021273667309,-0.3156844714337511,0.08117402796587467,49,0.0,0.010114172130626146,1.382015951667816,-0.3512826395804862,1022.6189407015332,232.71092532524884,676.1200586384073,0.0,421.9228167432119,253.29100682543375,34.31460717868744,38.644935472978645,34.1920263859593,39.035539228332745,48.839375638877044,53.180710959850174,50.55086499242413,65.03839599963143,50.61368830454768,65.94529546303605,61.220468750631724,56.44381708786036,52.72590776820421,59.68903258607382
7,1296.6721818448443,252.0379486292299,0.52802031792895,0.09639491886299102,0.07189533539992392,49,0.0,0.012049006018331917,1.9798104546842996,-0.7415590331978893,1296.6721818448443,252.0379486292299,300.68206042262057,0.0,100.77660336453818,253.15277940299694,34.32290912898064,22.627691787647116,29.633037912160468,21.461491136883982,26.57757069417289,18.274945782491493,28.820265442725265,21.282817386306352,22.050071606420104,19.47216545484075,17.756643867862298,23.853750401192514,28.707946281632953,20.16366266828438
8,2076.2867383911516,257.2279673683208,0.6693532469744905,-0.16777490699546838,-0.10874082981691796,49,0.0,0.011378309589896012,1.5920286094301912,-0.5048771698201137,2076.2867383911516,257.2279673683208,285.12190335530187,11.902665586743256,197.36458647565013,252.75946480627653,34.32493275465053,22.47755130936818,25.467448146418917,25.473426585586385,24.903719099161705,15.213251877112784,17.73399543156315,24.96121692281801,17.374596747797693,32.491857472412335,15.876603616984912,18.435168368027515,22.260229864248988,22.45283791380129
9,1548.0965982499667,398.1113687021147,0.7029540614730758,-0.014984594534150271,-0.08648919919064439,49,0.0,0.026270817611190555,3.481321324419877,-1.3543602758077333,1548.0965982499667,398.1113687021147,541.1251728103941,0.0,0.0,253.02595736822778,34.383860441668425,33.59144280521009,44.03608623207479,38.211645175583996,35.47749694751292,41.54243252507363,43.78151458358721,55.17895502443084,38.10484537333584,57.87258515278427,36.671650734955165,34.345194923020756,37.88484594210637,44.42647739071835
10,1829.4388965731378,547.7232387782799,0.7737900466279921,0.39352875415698996,0.4695121400652879,49,0.0,0.013922267086051411,1.540833731130596,-0.4693894430835765,1829.4388965731378,547.7232387782799,414.33858630366626,33.11884726720663,0.0,252.88383060621612,34.4461429076265,23.103647027173682,20.978207455458715,19.26236540844919,31.316276115733285,22.795007029411185,29.135603166336722,49.06109073857505,37.60261849625959,31.333194812707834,38.65899299632177,42.37652893103907,36.27510801640698,32.43994610979321
