expt,t0,t1
99.21770218019759,830248349.995,830248469.995
108.7088400324442,830248469.995,830248589.995
109.0673987579149,830248589.995,830248709.995
109.2916161897795,830248709.995,830248829.995
109.4901836789039,830248829.995,830248949.995
109.6046062944118,830248949.995,830249069.995
109.6605902783032,830249069.995,830249189.995
109.6733476905617,830249189.995,830249309.995
109.6696769788262,830249309.995,830249429.995
109.5545506225715,830249429.995,830249549.995
109.4532232148806,830249549.995,830249669.995
88.10688386065738,830249669.995,830249789.995
