expt,t0,t1
91.54620051847105,781473475.995,781473595.995
118.485499820551,781473595.995,781473715.995
118.5073797256063,781473715.995,781473835.995
118.5217934005327,781473835.995,781473955.995
118.5434861150046,781473955.995,781474075.995
118.5465827820852,781474075.995,781474195.995
118.5521022301461,781474195.995,781474315.995
118.5531504974135,781474315.995,781474435.995
118.5548833473861,781474435.995,781474555.995
114.5732307028758,781474555.995,781474675.995
114.4816042372836,781474675.995,781474795.995
118.540293178481,781474795.995,781474915.995
118.525440942759,781474915.995,781475035.995
118.4987315206505,781475035.995,781475155.995
26.58219060939838,781475155.995,781475275.995
