expt,t0,t1
78.33534210712047,781473475.995,781473595.995
105.600456563197,781473595.995,781473715.995
105.7694050117689,781473715.995,781473835.995
105.8783609691555,781473835.995,781473955.995
105.9266882537215,781473955.995,781474075.995
106.0033791053476,781474075.995,781474195.995
106.0371699210472,781474195.995,781474315.995
106.0469997717988,781474315.995,781474435.995
106.0261521559148,781474435.995,781474555.995
101.9829305932416,781474555.995,781474675.995
101.9273238143905,781474675.995,781474795.995
105.8232439938641,781474795.995,781474915.995
105.7106792539279,781474915.995,781475035.995
105.5112334963515,781475035.995,781475155.995
23.32366897746838,781475155.995,781475275.995
