expt,t0,t1
112.6578789438956,786195574.995,786195694.995
118.764435183116,786195694.995,786195814.995
118.8124575902271,786195814.995,786195934.995
118.8368832872175,786195934.995,786196054.995
118.859030607392,786196054.995,786196174.995
118.8685077992174,786196174.995,786196294.995
118.8730378113372,786196294.995,786196414.995
118.8714065791099,786196414.995,786196534.995
118.8626300148968,786196534.995,786196654.995
118.8376587910632,786196654.995,786196774.995
118.7989638233109,786196774.995,786196894.995
118.753711836835,786196894.995,786197014.995
118.6591324574662,786197014.995,786197134.995
99.81840169251711,786197134.995,786197254.995
