expt,t0,t1
101.6540115131466,786195574.995,786195694.995
108.0932695563069,786195694.995,786195814.995
108.3919427591856,786195814.995,786195934.995
108.5727140523043,786195934.995,786196054.995
108.7111370422419,786196054.995,786196174.995
108.7955577822311,786196174.995,786196294.995
108.8523524754629,786196294.995,786196414.995
108.8597558281195,786196414.995,786196534.995
108.8273499742097,786196534.995,786196654.995
108.732615209835,786196654.995,786196774.995
108.5723368472639,786196774.995,786196894.995
108.3439589001041,786196894.995,786197014.995
107.9756885523272,786197014.995,786197134.995
90.17157428718284,786197134.995,786197254.995
