expt,t0,t1
91.4272382866904,812491789.995,812491909.995
66.84171595755414,812491909.995,812492029.995
75.02186609591699,812492029.995,812492149.995
62.10037471468777,812492149.995,812492269.995
68.1760578095644,812492269.995,812492389.995
90.31268485311611,812492389.995,812492509.995
43.27753722525666,812492509.995,812492629.995
57.24311399494939,812492629.995,812492749.995
57.24497750044699,812492749.995,812492869.995
66.28116289758431,812492869.995,812492989.995
84.22855061838543,812492989.995,812493109.995
87.03648130576818,812493109.995,812493229.995
31.86124675497766,812493229.995,812493349.995
64.67115979726962,812493349.995,812493469.995
26.90911066686694,812493469.995,812493589.995
