expt,t0,t1
19.76532520970855,812190211.995,812190331.995
106.8083234014928,812190331.995,812190451.995
106.9507717885022,812190451.995,812190571.995
107.0381313498502,812190571.995,812190691.995
107.0837675298003,812190691.995,812190811.995
107.0987375029668,812190811.995,812190931.995
107.117107951422,812190931.995,812191051.995
107.0941265935936,812191051.995,812191171.995
107.0633083788086,812191171.995,812191291.995
107.010905027837,812191291.995,812191411.995
106.9106191564513,812191411.995,812191531.995
106.7393624382298,812191531.995,812191651.995
22.853613909458,812191651.995,812191771.995
