expt,t0,t1
107.0110839975111,775881259.995,775881379.995
118.1153384642124,775881379.995,775881499.995
118.1389030845188,775881499.995,775881619.995
118.1553865524681,775881619.995,775881739.995
118.1653557881129,775881739.995,775881859.995
118.1587987693894,775881859.995,775881979.995
118.1288589726406,775881979.995,775882099.995
114.0849079586401,775882099.995,775882219.995
118.0505758706376,775882219.995,775882339.995
117.9636659568883,775882339.995,775882459.995
117.8371572122836,775882459.995,775882579.995
93.08214089213222,775882579.995,775882699.995
