expt,t0,t1
109.4973195688209,915531221.995,915531341.995
118.5365440185094,915531341.995,915531461.995
118.5605151097971,915531461.995,915531581.995
118.5777740815921,915531581.995,915531701.995
118.5829405416956,915531701.995,915531821.995
118.5872940598366,915531821.995,915531941.995
118.5848177958325,915531941.995,915532061.995
114.5394367742827,915532061.995,915532181.995
118.5591031579675,915532181.995,915532301.995
114.5268970160035,915532301.995,915532421.995
118.5059998635911,915532421.995,915532541.995
114.4619365352405,915532541.995,915532661.995
57.21831819748485,915532661.995,915532781.995
