id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1590.0663662326356,126.20067079087704,0.7953141154943963,0.3050287546887189,-0.7083858746202559,49,0.0,0.034563401284453434,4.6517795009243565,-1.6690478013612666,1590.0663662326356,126.20067079087704,430.46754305118856,0.0,21.88461744577631,52.116447210706156,-27.903591625596505,77.99524238748643,34.27026176170411,75.44754507520261,32.9177681386683,64.85707626726483,144.9796494208623
2,1592.9323951387544,135.1677795904061,0.8009246687036107,-0.5720965897479027,0.45088617042381746,49,0.0,0.03223045012769552,4.170179729396628,-1.5503869322803898,1592.9323951387544,135.1677795904061,357.23119564157605,0.0,59.7557573777573,52.11509588368422,-27.899855798483987,65.6101632043383,49.52017779284344,21.76699054347315,50.50069333470203,108.00354971961761,61.829621046601545
3,1647.7466257009962,146.5147642194997,0.2633575753668935,-0.604998725095091,-0.14099432340731735,49,0.0,0.009621053292798623,2.6855559672518696,-1.0725855188644229,1647.7466257009962,146.5147642194997,512.1813896598635,0.0,119.27623569335232,52.08925521813657,-27.8951266767457,69.12387614298702,49.0626518731779,104.80317024125304,136.62869270680952,80.22361590152119,72.3393827941148
4,1609.0078838477123,161.29742545530772,0.909381099486364,0.34223950857295193,0.5312160167215969,49,0.0,0.024547212649340018,2.8742123628258605,-1.1462971327002747,1609.0078838477123,161.29742545530772,437.8542616042766,2.0,237.4658130121917,52.10751765085637,-27.888969648200963,80.34039930605336,40.44858494056185,68.42440487664778,93.16374305058619,79.3517356389543,76.1253937914731
5,1356.060873251362,160.89460826995602,0.4088952323026367,-0.6438986528971938,-0.5802007609343997,49,0.0,0.007372619553179028,1.4961311335356786,-0.43742415105882504,1356.060873251362,160.89460826995602,341.4576675281902,0.0,120.70021502207379,52.22675525207592,-27.889089625405536,125.22355072197692,73.27225043392754,44.76163625863775,50.98981784907896,23.04091662354584,24.169495641023197
6,1764.6242946652776,163.60787268527883,0.5165155408847172,0.48233157392815024,-0.12101734617017643,49,0.0,0.011072572155684732,1.50691612090834,-0.4452226974082055,1764.6242946652776,163.60787268527883,523.1337640968655,1.2470717204947035,256.36573863635044,52.034161804606185,-27.88798553049435,53.176483590781785,39.03633963891103,80.02818986093624,70.10480342466153,90.31754346657735,190.47040411499762
7,1494.9631874964832,165.01736180048172,0.26511363745955496,0.3007816776419338,-0.661977076987321,49,0.0,0.005452093239206453,1.3452967763565462,-0.322045253813339,1494.9631874964832,165.01736180048172,383.74472057007483,0.0,192.8881981726304,52.16127687102755,-27.88741097317664,74.17930775676217,28.562671448786496,100.90824057745047,49.23149903342877,54.03316582340559,76.82983593024136
8,1815.866020559647,184.83393700717022,0.7801230518294597,0.7605569344493449,0.3679893010632334,49,0.0,0.03069252114696164,3.108387196462129,-1.2313377785503272,1815.866020559647,184.83393700717022,646.872795913364,0.0,488.0161083645866,52.010015184622986,-27.879126712966837,119.01337281302503,93.55338263819839,90.92001483191757,107.88001894699775,108.40755178223158,127.09845490099367
9,1711.2085955732896,189.2678106098413,0.41666481214150713,0.4745768247066792,0.12616774880462034,49,0.0,0.007045492262008599,1.143221167705901,-0.14532564296664113,1711.2085955732896,189.2678106098413,406.2848153054475,0.0,302.1907893264815,52.05934641769143,-27.877306809616876,64.68552857240022,70.86127699407092,53.923242311278955,67.18740638058172,74.2040681005297,75.42329294658609
10,1427.281907550737,196.0806095462324,0.8405745674249218,-0.15187310357791134,-0.5915821946133341,49,0.0,0.010018564597581612,1.0297617132726682,-0.031841851609382625,1427.281907550737,196.0806095462324,371.2557042410416,0.0,295.4308692372937,52.193171330988655,-27.874454221837095,54.162240112298484,75.14083748059558,48.55244933372833,62.998077212941446,66.98767213314072,63.41442796833704
