expt,t0,t1
109.387064315163,877200997.995,877201117.995
118.4218710670818,877201117.995,877201237.995
118.4531318945196,877201237.995,877201357.995
118.4650265190229,877201357.995,877201477.995
114.5297663927111,877201477.995,877201597.995
118.4827507931254,877201597.995,877201717.995
118.4839595094643,877201717.995,877201837.995
118.4819592443725,877201837.995,877201957.995
118.4918482554815,877201957.995,877202077.995
118.4826170855657,877202077.995,877202197.995
118.4654009001898,877202197.995,877202317.995
118.4472434135942,877202317.995,877202437.995
110.3692551274015,877202437.995,877202557.995
117.4025864319977,877202557.995,877202677.995
5.897682294578689,877202677.995,877202797.995
