expt,t0,t1
105.9818376250223,851867322.995,851867442.995
111.0590316758327,851867442.995,851867562.995
115.1266910468061,851867562.995,851867682.995
115.1748792512911,851867682.995,851867802.995
113.2414776558985,851867802.995,851867922.995
114.2697059875654,851867922.995,851868042.995
115.2484291056837,851868042.995,851868162.995
115.256735019287,851868162.995,851868282.995
115.2558792909054,851868282.995,851868402.995
115.2543068900044,851868402.995,851868522.995
115.2509321111997,851868522.995,851868642.995
115.2222170756969,851868642.995,851868762.995
115.196267112527,851868762.995,851868882.995
115.1692421405777,851868882.995,851869002.995
21.93910070988936,851869002.995,851869122.995
