id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1739.2978373466528,225.74506340765365,0.36872338373455926,-0.32237522234043764,0.06541406390851552,49,0.0,0.007876491901472129,1.5101797934873529,-0.44757163755606144,1739.2978373466528,225.74506340765365,257.8780074677452,0.0,69.29534255841332,312.6681298154432,15.119583935166073,0.0,0.0,0.0,0.0,0.0,0.0,51.17202194059649,47.236330918053056,0.0,0.0,38.11780543788648,37.397003735524194,39.13511853585963,44.81972689982538
2,2734.7536174545885,366.17491227048396,0.9218339934249647,0.13062333513152505,-0.13360927541188922,49,0.0,0.01716472339588666,1.9454721357981248,-0.7225625374050736,2734.7536174545885,366.17491227048396,200.7719986502155,0.0,0.0,312.2383770010377,15.177570284501464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1624425547883,107.60955609542721
3,3110.5924213897592,368.06078865046493,0.5988945855503589,0.07450903669331704,-0.22742877109421478,49,0.0,0.18747565524380796,29.038029599162613,-3.6574178589920194,3110.5924213897592,368.06078865046493,2915.1411692278934,0.0,4.587281410084314,312.07613757894615,15.177947566496282,0.0,0.0,0.0,0.0,311.57663798171006,3.121899100305642,0.0,0.0,0.0,0.0,0.0,0.0,1352.0697987384174,1248.3728334074603
4,1508.9295601487613,424.3374696748424,0.6319991330503572,0.09054186184855553,-0.0036521097077142945,49,0.0,0.5354793133420033,78.24960291417462,-4.733705355877833,1508.9295601487613,424.3374696748424,8524.923709232386,0.0,0.0,312.76756946987564,15.202328071713124,0.0,0.0,0.0,0.0,0.0,0.0,2331.6726947291154,1629.7142201658744,0.0,0.0,2655.9217988398714,1907.6149954975226,0.0,0.0
5,639.8118796075468,427.5780870054805,0.7316242215976351,0.0012083946967648654,0.11097402105792198,49,0.0,0.0178181382906486,2.4150586544470904,-0.957319207277185,639.8118796075468,427.5780870054805,247.89877738970776,0.0,0.0,313.14281567997034,15.203301727299989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.48344737469128,105.29157075784359,0.12375925717283649,0.0
6,2610.7591234004854,549.0326291569088,0.8991025547713661,-0.4507819531799387,-0.08904058816970944,49,0.0,0.023943347524685337,2.6905439313310553,-1.0746002190541228,2610.7591234004854,549.0326291569088,378.19853595385337,0.0,37.8916958816602,312.2917405063928,15.253862779291543,0.0,0.0,0.0,0.0,0.0,0.0,108.19327538757192,78.43080406106867,1.6518913098696286,0.0,0.0,0.0,94.51923727408972,95.40332792125338
7,2717.7266805039203,595.8052591649513,0.7088047187888837,-0.0747816417721028,0.05579462797732738,49,0.0,0.08085608820342266,10.784728589827955,-2.5820230501325176,2717.7266805039203,595.8052591649513,1361.2800944982832,0.0,306.2473135806613,312.24550135878144,15.273255580321209,0.0,0.0,0.0,0.0,0.0,0.0,425.21640049793996,270.97761622504265,2.3275654166963604,0.0,0.0,0.0,315.0565709635687,347.7019413950352
8,3173.156056096149,626.1445639236854,0.9771221411088733,0.24388880152638254,0.17006471594733122,49,0.0,0.010957118894496506,1.1393474136647777,-0.14164042703668248,3173.156056096149,626.1445639236854,174.99753161619716,0.0,0.0,312.04877458138134,15.285388682308543,0.0,0.0,0.0,0.0,47.60684686011991,38.84600060861661,0.9556246913187936,0.0,0.0,0.0,0.0,0.0,47.36864705467343,40.22041240146841
9,1742.3198783555692,693.0962177275657,0.8840718600885477,0.24391791537972018,0.3452837483130171,49,0.0,0.016055646217727575,1.7995551792434588,-0.6379129196000616,1742.3198783555692,693.0962177275657,217.28567555092405,0.0,0.0,312.66676721188657,15.314299528584346,0.0,0.0,0.0,0.0,0.0,0.0,123.1977772187596,94.08789833216446,0.0,0.0,0.0,0.0,0.0,0.0
10,3141.559940770442,878.5188142656938,0.803934743844934,0.3754821713111115,0.21740951999976746,49,0.0,0.010737816068798537,1.3096913980815592,-0.29292243780532656,3141.559940770442,878.5188142656938,1130.3664712851319,103.67113462183296,129.1665998137721,312.0620776028704,15.390574196434294,0.0,0.0,0.0,0.0,78.24454064254246,59.797021912382576,962.6690826699777,0.0,0.0,0.0,0.0,0.0,7.409431930069406,22.246394130159786
