expt,t0,t1
97.84489606819623,872722656.99,872722776.99
106.1306998812633,872722776.99,872722896.99
106.2884785567016,872722896.99,872723016.99
106.378168907403,872723016.99,872723136.99
98.40109835396525,872723136.99,872723256.99
106.3910107685511,872723256.99,872723376.99
106.3246395712365,872723376.99,872723496.99
106.1636743576966,872723496.99,872723616.99
105.9452163401039,872723616.99,872723736.99
105.563208972949,872723736.99,872723856.99
105.0990328361948,872723856.99,872723976.99
30.24225089752845,872723976.99,872724096.99
