id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1448.4436615545465,28.88593179208169,0.24301865194579134,-0.38009646281624615,0.2990310041061873,49,0.0,0.007838254197483019,2.0024803814935996,-0.7539206748734479,1448.4436615545465,28.88593179208169,268.19101921158926,0.0,93.34861354122367,36.51712034537261,-4.238842679238292,27.847064772541646,38.18586263411196,38.94083175723617,58.535821192090886,28.770081994871823,65.09781621294043,10.813540647796348
2,1720.7962959933222,44.775273466590555,0.5981764019341128,-0.6719760646882625,-0.31116243550685524,49,0.0,0.01566081015543507,2.5999541625156355,-1.037414228444349,1720.7962959933222,44.775273466590555,644.450435278125,0.0,130.70007881633444,36.403336649165084,-4.2322239499082395,38.494666581608726,21.147118842356583,88.3500602270768,35.27943559650381,397.01570122113446,58.33121495108383,5.8322378583608145
3,1613.022253497625,64.35356592609055,0.27054164787465174,0.4874489556705534,-0.24157497863785504,49,0.0,0.00857799368756504,2.3600478474077566,-0.932302019771152,1613.022253497625,64.35356592609055,559.6920265984024,0.0,248.32657684054416,36.44836243990986,-4.224068963660029,70.48417115259497,61.91491714682027,84.83850727998225,71.36287810721936,43.61772173767553,52.774484219322204,174.69934695478776
4,1669.548893252682,69.426753650206,0.5355890643608978,0.20643758276291302,-0.02689573244478012,49,0.0,0.014751947893855095,2.4807426939018065,-0.9864543024442642,1669.548893252682,69.426753650206,517.0655958100947,0.0,244.85559079372817,36.424747063521075,-4.221954882712192,103.99024734997558,101.17055007280828,59.23233350478592,69.70631117769169,58.036755796238886,91.03094885205114,33.89844905654322
5,1913.5775517966154,72.95205930703142,0.7469121602189369,0.4416062928522757,-0.30813457772162256,49,0.0,0.011389923364944042,1.6116611160833685,-0.518184319964245,1913.5775517966154,72.95205930703142,340.38364575134165,0.0,72.01992374871736,36.32279853794111,-4.220475762972807,54.11904052874916,124.04423838971799,31.302436699060472,57.663951895782624,43.53547166563287,21.520112556777327,8.198394015621169
6,1409.325255528136,74.40450769698475,0.8214486670926442,-0.2763284927524995,0.6420133664951251,49,0.0,0.010719286870213745,1.0688890662306727,-0.07233158663316552,1409.325255528136,74.40450769698475,771.1369126352773,0.0,314.2753674999826,36.533461638630186,-4.219877522917277,50.26172298111159,77.12793304202361,90.4563788475966,75.62349139035544,37.53344634331104,384.7764163922884,55.35752363859066
7,1637.0990193000587,74.8533367488589,0.4208391625820608,0.41131044453417703,0.22172885461739084,49,0.0,0.006421677335699621,1.0099380517259728,-0.010736838865818709,1637.0990193000587,74.8533367488589,492.328045995386,0.0,325.9554702045532,36.43830383042323,-4.219694469159394,63.0415910779102,45.636187431325354,51.944225226002914,75.51672858083066,87.43034570165328,69.44758717867583,99.3113807989878
8,1749.1081499993427,84.20468313077295,0.951423795145914,-0.506628792243017,-0.6589056411397103,49,0.0,0.012550367678188148,1.2084150310688802,-0.20554029669524618,1749.1081499993427,84.20468313077295,614.8506034055022,7.367330954778439,368.6339119354264,36.39150967170638,-4.21579623514598,68.36328834632734,107.38822921860131,60.212472761328364,105.70337058621044,101.67174167235672,97.76528713357762,73.7462136871004
9,1511.7880938129692,86.5039539462464,0.9113376290236074,0.6125574754821657,-0.023751402071780062,49,0.0,0.01426457214140778,1.1282080372956167,-0.13097297322946994,1511.7880938129692,86.5039539462464,621.5194494126436,0.0,521.0492559708034,36.49065521281157,-4.214839909394452,82.79827748876906,89.25336527772058,86.22176291181624,96.91376860709123,90.49570069986555,94.55882926618392,81.27774516119698
10,1801.5462860621228,87.98521587341838,0.7775978346545767,-0.39874407874652246,0.03287492986731217,49,0.0,0.029510399609849202,3.8394870790126143,-1.460683026001447,1801.5462860621228,87.98521587341838,571.2000991045197,0.0,291.62302761473467,36.36960268171079,-4.214219158507408,60.82284775835408,57.10882215352456,139.73483350945313,80.37204911966678,120.44795110448676,49.58148746579233,63.13210799324209
