expt,t0,t1
110.8953943828026,907450117.99,907450237.99
118.9131393826167,907450237.99,907450357.99
118.9318370477532,907450357.99,907450477.99
118.939789973399,907450477.99,907450597.99
118.9440365254924,907450597.99,907450717.99
118.9489088289647,907450717.99,907450837.99
118.9440900085162,907450837.99,907450957.99
118.939399547325,907450957.99,907451077.99
114.9585258716782,907451077.99,907451197.99
118.8957894896811,907451197.99,907451317.99
117.8639670904929,907451317.99,907451437.99
2.961155279780849,907451437.99,907451557.99
