expt,t0,t1
82.13284483555925,876325486.995,876325606.995
108.4787843673439,876325606.995,876325726.995
39.57706321620442,876325726.995,876325846.995
108.841250261441,876325846.995,876325966.995
104.9278990909745,876325966.995,876326086.995
109.008616700814,876326086.995,876326206.995
109.0362314877195,876326206.995,876326326.995
109.0167181642915,876326326.995,876326446.995
108.9909668828837,876326446.995,876326566.995
95.84539197745349,876326566.995,876326686.995
108.8579711415856,876326686.995,876326806.995
104.760736069112,876326806.995,876326926.995
105.8477822175039,876326926.995,876327046.995
108.3644124211698,876327046.995,876327166.995
16.83704937870209,876327166.995,876327286.995
