expt,t0,t1
46.22109768595728,910094069.995,910094189.995
71.25166514818382,910094189.995,910094309.995
70.57021139657172,910094309.995,910094429.995
74.96811641930114,910094429.995,910094549.995
73.30361938375836,910094549.995,910094669.995
73.31922553855999,910094669.995,910094789.995
72.45550352670129,910094789.995,910094909.995
72.84860747795213,910094909.995,910095029.995
71.6151006682294,910095029.995,910095149.995
72.47350802996807,910095149.995,910095269.995
64.40303137468561,910095269.995,910095389.995
85.32886397182853,910095389.995,910095509.995
4.834599072364512,910095509.995,910095629.995
