expt,t0,t1
99.49695776838995,877011679.995,877011799.995
108.7512615246629,877011799.995,877011919.995
108.9350279384,877011919.995,877012039.995
109.0464723230673,877012039.995,877012159.995
105.1646825955934,877012159.995,877012279.995
109.177345582273,877012279.995,877012399.995
109.2137149040689,877012399.995,877012519.995
109.2273674745574,877012519.995,877012639.995
109.2267707024041,877012639.995,877012759.995
109.1972755202231,877012759.995,877012879.995
109.1367425561441,877012879.995,877012999.995
109.0431957061501,877012999.995,877013119.995
108.8972286154065,877013119.995,877013239.995
108.680735441979,877013239.995,877013359.995
16.08379214439112,877013359.995,877013479.995
