expt,t0,t1
100.1361020331217,790586431.995,790586551.995
108.5167188085608,790586551.995,790586671.995
108.7979223511404,790586671.995,790586791.995
108.9599572506156,790586791.995,790586911.995
109.1041340248992,790586911.995,790587031.995
109.1742997923207,790587031.995,790587151.995
105.212478400448,790587151.995,790587271.995
109.2439532364785,790587271.995,790587391.995
109.2029335958276,790587391.995,790587511.995
103.1385124329936,790587511.995,790587631.995
108.984914712461,790587631.995,790587751.995
45.16572539384907,790587751.995,790587871.995
