expt,t0,t1
109.9375169448856,885619835.995,885619955.995
118.9771425172529,885619955.995,885620075.995
118.9946902973767,885620075.995,885620195.995
119.015083374369,885620195.995,885620315.995
115.0168175593375,885620315.995,885620435.995
119.0389581962138,885620435.995,885620555.995
119.0406375631625,885620555.995,885620675.995
110.9937602327316,885620675.995,885620795.995
119.0357759562949,885620795.995,885620915.995
119.0297002847861,885620915.995,885621035.995
119.0116444159358,885621035.995,885621155.995
118.9950272404269,885621155.995,885621275.995
118.9609799474467,885621275.995,885621395.995
118.9231941910997,885621395.995,885621515.995
34.65914667323086,885621515.995,885621635.995
