expt,t0,t1
81.17447132901711,916980283.995,916980403.995
86.31111095233206,916980403.995,916980523.995
70.21965649840489,916980523.995,916980643.995
71.54642306416373,916980643.995,916980763.995
71.61802822973621,916980763.995,916980883.995
71.74167829391646,916980883.995,916981003.995
88.7511816089616,916981003.995,916981123.995
89.82516508716006,916981123.995,916981243.995
67.82471908107571,916981243.995,916981363.995
73.05789997605811,916981363.995,916981483.995
71.97649687639127,916981483.995,916981603.995
70.79430684192708,916981603.995,916981723.995
78.66227381797063,916981723.995,916981843.995
98.44843859056934,916981843.995,916981963.995
15.23871210597297,916981963.995,916982083.995
