expt,t0,t1
101.9263704007897,794444728.995,794444848.995
108.3797877490065,794444848.995,794444968.995
104.7087899840766,794444968.995,794445088.995
98.90043833540854,794445088.995,794445208.995
109.0794693192045,794445208.995,794445328.995
109.1845012181867,794445328.995,794445448.995
109.2635960482039,794445448.995,794445568.995
109.2802606290888,794445568.995,794445688.995
109.2499941470493,794445688.995,794445808.995
105.1465717859296,794445808.995,794445928.995
109.0309224675254,794445928.995,794446048.995
108.819969141257,794446048.995,794446168.995
100.5025245232465,794446168.995,794446288.995
104.0951211809863,794446288.995,794446408.995
1.489151155950069,794446408.995,794446528.995
