expt,t0,t1
64.49034532226585,916317783.995,916317903.995
83.65921180581287,916317903.995,916318023.995
71.72679157431351,916318023.995,916318143.995
70.7632584265192,916318143.995,916318263.995
70.77516075222606,916318263.995,916318383.995
70.84275927340315,916318383.995,916318503.995
93.98226883905389,916318503.995,916318623.995
79.00109030255315,916318623.995,916318743.995
71.0200625321214,916318743.995,916318863.995
72.06916111654593,916318863.995,916318983.995
70.02787686937415,916318983.995,916319103.995
71.93869321201042,916319103.995,916319223.995
88.84907605034667,916319223.995,916319343.995
86.68520641596999,916319343.995,916319463.995
25.4714333031365,916319463.995,916319583.995
