expt,t0,t1
109.1736510051114,903332230.995,903332350.995
118.2048048665015,903332350.995,903332470.995
114.1595621057876,903332470.995,903332590.995
118.2445694947308,903332590.995,903332710.995
118.2668772639769,903332710.995,903332830.995
118.2658289967095,903332830.995,903332950.995
118.2660536254096,903332950.995,903333070.995
118.2617161521758,903333070.995,903333190.995
102.8389403069442,903333190.995,903333310.995
115.5896443995744,903333310.995,903333430.995
114.1990540981234,903333430.995,903333550.995
114.203210404893,903333550.995,903333670.995
110.2604954042362,903333670.995,903333790.995
