expt,t0,t1
81.27717358198977,905207616.995,905207736.995
107.621245302744,905207736.995,905207856.995
107.7647577457627,905207856.995,905207976.995
107.8807567405434,905207976.995,905208096.995
107.9829398969825,905208096.995,905208216.995
108.0390421093195,905208216.995,905208336.995
108.0796226157444,905208336.995,905208456.995
108.0990346005048,905208456.995,905208576.995
63.9546255655229,905208576.995,905208696.995
63.81794976214221,905209176.995,905209296.995
26.55486188761557,905209296.995,905209416.995
