expt,t0,t1
112.5694703063296,774200591.995,774200711.995
118.5435182048189,774200711.995,774200831.995
118.5588785292674,774200831.995,774200951.995
118.5610392434308,774200951.995,774201071.995
118.5723402063693,774201071.995,774201191.995
118.5674625545946,774201191.995,774201311.995
118.576271208622,774201311.995,774201431.995
118.5777205985682,774201431.995,774201551.995
118.5663715009082,774201551.995,774201671.995
118.5475454765145,774201671.995,774201791.995
114.5680635752743,774201791.995,774201911.995
118.5174238374846,774201911.995,774202031.995
118.4795311150899,774202031.995,774202151.995
110.5049503971747,774202151.995,774202271.995
26.60751750781874,774202271.995,774202391.995
