id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1677.376951403226,62.84051115287811,0.8749319311630359,-0.06038395595444381,-0.08413048595021899,49,0.0,0.009934756674689621,1.1922546150168918,-0.19092253047495442,1677.376951403226,62.84051115287811,73.05531310277924,0.0,0.0,117.46894272915705,27.443156508239227,0.0,0.0,0.0,0.0,0.0,5.674901689054305,54.5283033462043,12.852108067520636,0.0,0.0
2,934.7619148183641,157.07968866600717,0.8785112741061202,-0.39569999415103924,-0.27764638303754374,49,0.0,0.015685636904528264,1.857812266015307,-0.6725045648424964,934.7619148183641,157.07968866600717,119.8580305031778,0.0,0.0,117.81768942666949,27.482073624608017,0.0,0.0,0.0,0.0,0.0,10.964647470702694,73.53277171112292,35.36061132135215,0.0,0.0
3,1813.4780278525477,367.18801764094775,0.7573693118737758,0.04605969065703967,-0.12019207924016556,49,0.0,0.3174856178932194,42.65281721961534,-4.074869304030025,1813.4780278525477,367.18801764094775,2401.56359379965,0.0,0.0,117.40492981129292,27.569923816628513,0.0,0.0,0.0,0.0,0.0,298.4492967984786,1610.8543958068267,492.2599011943445,0.0,0.0
4,1028.8371098279456,398.66464403524935,0.6007577921770266,0.2560740235556627,0.10673396461071165,49,0.0,0.014489643849733882,2.285212978574945,-0.8973167047887515,1028.8371098279456,398.66464403524935,157.2170961980524,0.0,0.0,117.77375944394278,27.582815297929553,0.0,0.0,0.0,0.0,0.0,12.571580281936011,109.87306548072402,34.77245043539237,0.0,0.0
5,344.2368226869125,536.9549206690743,0.7286817244292245,0.08276613979231887,0.19759102754343116,49,0.0,0.013709567562914641,1.8611320657576897,-0.6744429793003147,344.2368226869125,536.9549206690743,120.81092426469232,0.0,0.0,118.09587285477036,27.639438955768618,0.0,0.0,0.0,0.0,0.0,11.258716693323379,76.21457090827849,33.33763666309045,0.0,0.0
6,1295.5295910279242,742.1310092031559,0.30810535339866457,-0.14530360453258734,-0.09060479280558582,49,0.0,0.010564091907050394,2.771005032240033,-1.106593286191499,1295.5295910279242,742.1310092031559,153.55526492862106,0.0,0.0,117.64858478843512,27.72610274998727,0.0,0.0,0.0,0.0,0.0,7.293573866985354,115.08397886728665,31.17771219434907,0.0,0.0
7,340.2532707864985,746.4902061241729,0.8582917191198955,0.4244839672401716,0.4984977311531122,49,0.0,0.00940738870162405,1.1575695011015612,-0.15886768937345608,340.2532707864985,746.4902061241729,66.80093250279063,2.0,0.0,118.0982265345568,27.726728409650516,0.0,0.0,0.0,0.0,0.0,11.323624735224328,40.21335535084101,15.263952416725283,0.0,0.0
8,55.496073091153804,794.9771673488925,0.6383151743086738,0.2810223366977768,0.1291533282385935,49,0.0,0.2136388272697569,32.32452261015211,-3.773830299131843,55.496073091153804,794.9771673488925,1961.6869761589187,0.0,0.0,118.23238374707826,27.7462929284809,0.0,0.0,0.0,0.0,0.0,242.1685823827424,1366.1540897404816,353.3643040356948,0.0,0.0
9,336.1406957154075,800.9971968289453,0.5941468302227313,0.33633169803308965,0.25901043717393313,49,0.0,0.0562966849929021,9.108486461705537,-2.398615542888239,336.1406957154075,800.9971968289453,526.7089361008846,0.0,0.0,118.100287640851,27.74942933627405,0.0,0.0,0.0,0.0,0.0,67.41368147635109,353.36830262272485,105.92695200180862,0.0,0.0
10,511.5347027224541,921.4758685648037,0.6631693132281229,0.2090369397553375,0.024863615632848106,49,0.0,0.06394763838490544,9.637765033050915,-2.4599408351855088,511.5347027224541,921.4758685648037,520.2402060711415,0.0,2.3102532716598447,118.01795690416964,27.799954279625485,0.0,0.0,0.0,2.382633996750048,0.0,58.63681228487799,351.5908884674984,107.62987132201506,0.0,0.0
