expt,t0,t1
96.7006384722316,876207185.995,876207305.995
108.9165561512773,876207305.995,876207425.995
109.0865742857844,876207425.995,876207545.995
105.2302480925274,876207545.995,876207665.995
109.2954445394423,876207665.995,876207785.995
109.3264372819325,876207785.995,876207905.995
109.3374888266206,876207905.995,876208025.995
109.3670740876172,876208025.995,876208145.995
109.3530105325326,876208145.995,876208265.995
109.3163146750301,876208265.995,876208385.995
109.2569752552578,876208385.995,876208505.995
109.1287593211121,876208505.995,876208625.995
108.9392954222887,876208625.995,876208745.995
108.6629842853811,876208745.995,876208865.995
2.511586410958871,876208865.995,876208985.995
