id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1853.0825946148013,79.87729721039891,0.3437561717376356,-0.11349163616809078,-0.5216620907342366,49,0.0,0.020291853877506028,5.436947288712437,-1.838387806326103,1853.0825946148013,79.87729721039891,799.6748246332238,0.0,86.29925455995465,46.0964371230469,-16.595836105756778,87.07386118793121,1.5665861160930634,189.20364646958478,3.0883465521402513,4.98966187266719,2.1629349871870427,18.061588548462563,10.632403041285151,282.9013859397972,62.30815866510591,54.118774935042055,6.632746706747549,61.59721347076735,15.337516140412529,0.0
2,1870.3584142670345,101.67573798961409,0.5820252563831787,-0.14927098216696597,-0.005043215929648582,49,0.0,0.12039015309822441,15.7021899878131,-2.9899005694457825,1870.3584142670345,101.67573798961409,4143.551307100168,0.0,3597.9056415211303,46.0889317993896,-16.586750460875674,334.4218626563315,292.5952799151658,305.3983949608304,290.08903316103135,329.19849341418956,305.1203881917073,247.47512045058153,290.82599061191286,274.4678656030816,254.97423701287397,295.73426027058736,325.02991284771963,305.50980342291575,276.87456457313425,15.836100008104218
3,1757.8196664437303,138.8049273104128,0.5178391693067365,0.07713085813931216,-0.09944536764503566,49,0.0,0.02686096111617566,3.5723916280637735,-1.382397657304983,1757.8196664437303,138.8049273104128,1656.1370012135685,0.0,1586.4099141930055,46.13786113636608,-16.571303460775503,109.10360540677499,125.40215057057581,130.8854404839882,117.27008515525714,126.50024043408436,116.74174674234234,106.91986014093362,124.35568236328658,112.33519985539718,120.3703740779064,108.48556466778703,117.74388101284731,111.20246053431268,127.78858372539261,1.0321260426823513
4,1848.7019698701554,151.41877278763917,0.27604689911784547,0.26787973745002075,0.19841715565256798,49,0.0,0.011747685030392028,1.7722712760591994,-0.6213254968663418,1848.7019698701554,151.41877278763917,1263.8134584487825,0.0,1210.4702974669626,46.098357705925366,-16.56603167655585,88.34078414921893,94.67741115611673,107.82876212254934,101.42879351208626,71.78403968245695,92.72700903077423,86.02538480766577,72.57517707919634,91.84830471130469,76.95587465525816,100.72466395227181,100.98532397375767,89.20889744947056,84.74205376091057,3.9609784057445574
5,1891.8361553928823,150.66382383920825,0.6832006798340292,0.026106551132095097,0.17914065198849427,49,0.0,0.012543401457249274,1.1075248406772578,-0.11088368949075876,1891.8361553928823,150.66382383920825,1243.216723593603,0.0,1177.4553475665425,46.07960772997872,-16.566335715741996,76.81953791575262,100.15124039513776,94.97413425460068,86.58509084631496,85.28327237690442,83.38278205216137,82.37980706565625,95.19860388510313,89.83635577097562,77.0865640696483,92.3226009792692,87.76857536986773,95.38774366814357,90.8971780003134,5.143236943754086
6,1976.9611238929162,155.6911310436232,0.540134312955034,0.2367043329287028,-0.21104481837806532,49,0.0,0.013975655260591245,1.4325640611643016,-0.39028512945737276,1976.9611238929162,155.6911310436232,1339.2876972697745,0.0,1266.3938776985733,46.04260693830524,-16.564215628224176,95.81981358418821,86.27969490163777,92.26937191198468,84.9798227683095,86.28029904230733,90.71796388661332,95.40806333157819,95.9305630128811,99.4625899547037,101.5018084372846,104.18263275280052,108.81891809350864,105.04498593184134,91.54677243570855,1.044397224427157
7,1660.437920451061,158.70190375225852,0.5440931443755972,0.1376372085916957,0.5295778744890898,49,0.0,0.012204000414243722,1.3109375482954961,-0.29395500711101646,1660.437920451061,158.70190375225852,1267.7637078010189,0.0,1199.522858346033,46.1801938475736,-16.563023515772088,89.87623032459047,85.28858740068759,86.40653331407287,83.28805918336181,104.06142371089784,86.59868859875618,86.46691584519857,91.51935093262107,84.0593594727874,91.91036808801613,86.15922113656558,78.0172165455999,109.89783322639303,101.13242248859505,3.081497532875429
8,1600.9821514542602,160.18679255771318,0.7319066812565037,0.26451963251910887,-0.15225269221099366,49,0.0,0.02228104159099036,2.3383839993189306,-0.9222895766149081,1600.9821514542602,160.18679255771318,1346.6617005350904,0.0,1311.1810263723155,46.206038083556884,-16.562406498527892,72.74955176267581,85.94575936227389,103.26251840122237,110.30076932206939,99.4177920261188,81.21041003687961,99.68502622607747,89.17273801690393,111.1919458385153,95.14651864846392,93.77229864852536,118.93435371800484,81.2301245937079,102.58420290050037,2.0576910331513876
9,1741.7559150130842,160.82850880645745,0.5544358595944677,0.14026614538576349,0.00934086282163778,49,0.0,0.07523891788061267,10.210996625234213,-2.522670331641451,1741.7559150130842,160.82850880645745,2911.142978803603,0.0,2534.4185546413805,46.14484683109711,-16.562130156965047,178.45710620872632,229.10536341227703,211.1877882590346,194.56018886984708,199.6134191419634,205.45232133234825,210.01414304089104,203.66043644935291,210.17566579718812,226.1038837355988,219.40720824345175,207.4059607142803,194.9860627236522,216.86912933786627,4.144301537124909
10,1618.1355464906217,162.81275384632082,0.5762256123103251,0.05039791301252215,-0.3584080381590835,49,0.0,0.015642861635289232,1.7034523051404356,-0.5783249457220228,1618.1355464906217,162.81275384632082,1328.627862103994,0.0,1265.459491791696,46.198581909946746,-16.56131232779479,80.27598259436019,78.65298513804305,94.65942551638791,86.67142976642423,96.20823955739654,99.79979033210938,105.25752313517728,91.74950595003651,99.70915330473103,109.8418909519186,100.71905853544678,91.88704448799669,88.38337504768384,101.55878323219042,3.253674554091574
11,1956.6427635938157,174.22664894164822,0.5499637612001662,0.057152588396932665,-0.01674174998635409,49,0.0,0.47593079747721667,64.16680866501986,-4.51827610050174,1956.6427635938157,174.22664894164822,15263.209260411226,0.0,12906.475972825601,46.05144489807389,-16.556500072299183,1018.9296498347376,1109.942610770364,1094.5211963315346,1006.9570165743626,1077.0618293680018,1101.1401374310856,1060.4492011184757,1117.914721997632,1074.3522656807768,1100.1678622103173,1149.4084559178673,1096.7652549890058,1122.048249493545,1111.2872453355324,22.263563357988218
12,1385.2596989871279,175.87376668810327,0.6361585272434274,0.42218384236749795,-0.04524919289734642,49,0.0,0.017851740331449935,2.0514288171605632,-0.7801411297858228,1385.2596989871279,175.87376668810327,1324.85694683655,43.272668101509055,1169.0088489979669,46.29980489612359,-16.55585010537802,81.83194600435192,103.53177921240669,97.2053145284205,112.19200374802159,126.15856724908456,117.7334025717383,95.80641366627553,89.57620529082641,83.53772500793194,67.68837377243943,69.87889671910568,67.54763605298258,92.33516207513537,114.69648890051505,5.1370320373143485
13,2142.5425622198873,182.82498349967983,0.7176528668057327,0.41362773507917877,0.5258454781667401,49,0.0,0.015682159079145882,1.440252997341078,-0.3960969692974193,2142.5425622198873,182.82498349967983,1333.1463476027002,0.0,1233.2419074694885,45.970645757665565,-16.552842650507454,79.90258028058525,101.07120222072311,97.11576467495931,91.40350451415485,78.2103959225845,105.63456129364299,119.2652978625866,110.41947217626037,91.12720882877925,89.26100006025268,91.96390939054189,89.42120489485721,92.39366417541746,93.75274820069755,2.203833106657112
14,1390.4746772968697,187.03384721750095,0.3142793113421106,-0.031117542924364038,-0.298523483469346,49,0.0,0.01651474061804799,2.599987303299439,-1.0374280678881451,1390.4746772968697,187.03384721750095,1489.500761423531,55.18717331916786,1477.5774431413506,46.297536010693605,-16.551201571570942,101.07725613080052,107.77101960740185,105.03022828165857,109.54850488367056,109.83232069859156,105.51065296314556,135.17560677249548,89.203783710886,113.92492342241448,99.30805698753987,94.9159481084954,102.38985668716985,110.29808751750187,99.41749653612437,6.097019115635079
15,1561.679571620929,200.455401440889,0.3860227554243597,0.21320130633352025,-0.10652311488959122,49,0.0,0.03444782548460127,5.653876978575214,-1.8808658863533334,1561.679571620929,200.455401440889,1975.2763490114974,0.0,946.8558544952986,46.22312066026265,-16.545629022975106,117.3915377087985,152.95445277867756,126.31111597089856,134.70821898256116,148.98643126902323,149.77996864470265,137.09871791538654,139.64519416297554,162.63536628489766,139.97133202810363,136.17523742860857,139.22750926933315,150.31327716787794,137.98360411527682,2.0943852843758246
16,1797.1333461341028,203.95736061597935,0.4201433210836884,-0.2849595624406527,-0.018625320974989035,49,0.0,0.012290655749018482,1.329362559665283,-0.3091086077145649,1797.1333461341028,203.95736061597935,1248.5523114710306,0.0,203.10984006730195,46.120783203021176,-16.544153303314708,84.66826414315699,84.49083984583118,91.09409695886873,77.82140221797655,98.1379230343222,81.25457691713937,86.8611131005637,106.09550710860395,83.5842606216355,104.63548180317292,84.33650041348875,86.39785066400344,82.43456387253411,94.64540843608643,2.0945223336468715
17,2153.4950346303367,209.1773644115986,0.6861292055992538,-0.187539507122961,-0.4472709397064923,49,0.0,0.02903722633843679,3.045575235652412,-1.2091733311541806,2153.4950346303367,209.1773644115986,1624.6676005062118,0.0,1496.446671133636,45.965898471701536,-16.541858333332964,124.2507331082672,125.57407462492512,120.09030856469244,112.77304345326212,129.7499645584067,106.71657115513379,121.86420677548193,118.28152654073054,115.2427003000264,103.84378138478624,113.64060497521777,108.11905283441459,111.14700900632891,111.23070231879274,2.1433209057455986
