expt,t0,t1
106.7951538461568,876207185.995,876207305.995
118.7382017599197,876207305.995,876207425.995
118.7746504406706,876207425.995,876207545.995
114.7910904547028,876207545.995,876207665.995
118.8015844914793,876207665.995,876207785.995
118.8043174739978,876207785.995,876207905.995
118.8020337488796,876207905.995,876208025.995
118.8076173765691,876208025.995,876208145.995
118.8028466908421,876208145.995,876208265.995
118.7970972657786,876208265.995,876208385.995
118.7866680761287,876208385.995,876208505.995
118.7566480548441,876208505.995,876208625.995
118.7197661616001,876208625.995,876208745.995
117.6521435612454,876208745.995,876208865.995
3.937596675274754,876208865.995,876208985.995
