expt,t0,t1
109.9739388841245,845649227.995,845649347.995
119.0360112815999,845649347.995,845649467.995
119.0761235494842,845649467.995,845649587.995
119.1046086079844,845649587.995,845649707.995
119.1148292138413,845649707.995,845649827.995
119.1275795667261,845649827.995,845649947.995
119.1365861079417,845649947.995,845650067.995
119.1361635920534,845650067.995,845650187.995
119.1308687726926,845650187.995,845650307.995
119.1169738830975,845650307.995,845650427.995
119.104811843475,845650427.995,845650547.995
119.0813702341234,845650547.995,845650667.995
119.0359257087617,845650667.995,845650787.995
118.9708529136486,845650787.995,845650907.995
21.74481632079679,845650907.995,845651027.995
