expt,t0,t1
100.6625326027645,899084652.995,899084772.995
105.8930012345688,899084772.995,899084892.995
110.043740520431,899084892.995,899085012.995
102.0935541466847,899085012.995,899085132.995
110.1611188470755,899085132.995,899085252.995
106.1326533203818,899085252.995,899085372.995
110.0656353025462,899085372.995,899085492.995
105.9327346490235,899085492.995,899085612.995
105.6823042818211,899085612.995,899085732.995
97.34075919264569,899085732.995,899085852.995
67.51538937986994,899085852.995,899085972.995
