expt,t0,t1
109.7717409641734,875088953.995,875089073.995
118.8206939758993,875089073.995,875089193.995
118.8513504451677,875089193.995,875089313.995
118.8685184958222,875089313.995,875089433.995
118.8784502933504,875089433.995,875089553.995
118.8915108477735,875089553.995,875089673.995
118.8962120055695,875089673.995,875089793.995
118.8959713319622,875089793.995,875089913.995
115.0540572738279,875089913.995,875090033.995
118.8846436275117,875090033.995,875090153.995
118.8725029810987,875090153.995,875090273.995
50.4566230468041,875090273.995,875090393.995
