id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1711.0249735732602,74.97594230841278,0.55323344539071,-0.028509698676829166,-0.5005489968983754,49,0.0,0.100248081808063,19.022221470919213,-3.1981530843722106,1711.0249735732602,74.97594230841278,1070.5103929404327,0.0,17.496013552883326,42.85738415501897,-25.561301160755924,361.84307169487823,238.27666262434875,114.73849551202814,211.39095559783368,93.08584799200187,51.175359519341924
2,1489.3868834898017,85.12290807412457,0.7977190772314774,-0.6530733954033546,-0.34967462443812647,49,0.0,0.031114934937383633,4.183432944168564,-1.5538320302859416,1489.3868834898017,85.12290807412457,737.5019000166603,0.0,27.547690632298085,42.959744686200814,-25.557073682420352,72.50802207900296,63.102062378887126,298.65983444214055,110.04459264481278,112.78364494942942,80.40374352238753
3,1620.6649186760374,83.48996902595123,0.5691771998284013,0.59873676515568,0.48225146965966137,49,0.0,0.03146532727487729,5.421914284066232,-1.8353816186647907,1620.6649186760374,83.48996902595123,1047.2531886707952,0.0,25.369059050787712,42.899116703031765,-25.557762639991328,123.9882132104673,398.02049265615153,45.703034907705266,142.05195602723998,269.18359913380414,68.30589273542698
4,1579.7347027397682,92.9074118608139,0.6408207088987946,-0.10129012803549348,-0.2970853381097543,49,0.0,0.07021320488941206,11.227239127088712,-2.625682431774625,1579.7347027397682,92.9074118608139,800.0743631806353,0.0,27.744565159233183,42.91801924341525,-25.55383916227684,3.8549238825848606,53.224455106972414,218.67938805207334,318.87598805295966,119.88435600549121,85.5552520805538
5,1451.2276354874734,98.5985553327029,0.9272719130592139,-0.5462382316752389,-0.3465451438796416,49,0.0,0.05059033612341474,5.684764154946562,-1.88678112931842,1451.2276354874734,98.5985553327029,647.5466895515817,0.0,23.324118154852982,42.977364541395715,-25.551452311433653,212.6959055472097,182.30393350836232,2.447190062842614,110.93355535145614,87.53915625455065,51.62694882716029
6,1467.2542385459492,98.28143058283503,0.9647837887572378,0.20174765337820913,0.20454760863416127,49,0.0,0.06261428549994695,7.070791273617433,-2.1236700431686146,1467.2542385459492,98.28143058283503,738.8396277896938,0.0,26.009046585634604,42.96996341315584,-25.55158771004283,103.19605143928136,130.12213737662822,148.78210104127473,225.5318328426565,37.931031648106476,93.27647344174657
7,1395.001933232745,100.61466083803049,0.8251755313292078,-0.6160732550293883,0.1827491891244814,49,0.0,0.029230784506851494,3.8689313510500996,-1.4689775595547072,1395.001933232745,100.61466083803049,593.2173655568423,0.0,19.63186988192202,43.00332928417957,-25.5505979224827,50.055400036788214,61.36350531273507,141.86549627426882,121.09508980868056,142.23588301059687,76.60199111377277
8,1894.6069482843448,102.87628839165367,0.8426464563881728,0.5084832611035153,0.4586379784456386,49,0.0,0.0939268826600665,12.133000321352261,-2.7099205227526353,1894.6069482843448,102.87628839165367,1039.674977130454,0.0,16.31756604780051,42.772610948289525,-25.549623632640817,107.38960077399403,231.8400825009742,173.54785739883542,191.7318564197621,229.35961865587268,105.80596138101546
9,1462.6177401418504,108.38432629370392,0.902934090442994,0.19019423023909382,-0.2908212075527734,49,0.0,0.04714136254583712,5.731730885215689,-1.895714478297249,1462.6177401418504,108.38432629370392,554.6694351653744,0.0,45.97063385457656,42.972102397117986,-25.5473777612773,113.76567887165784,102.6040909204648,72.80169611661316,107.31394800718175,69.66029367643291,88.52372757302403
10,1399.244090417207,110.37108016435528,0.837282202790784,-0.7078146505057901,-0.32279299563980474,49,0.0,0.051343231633021805,6.000077094251252,-1.945392076539444,1399.244090417207,110.37108016435528,1141.6096983982984,0.0,75.97179744632224,43.00136716318435,-25.546534483122105,106.18129353615315,251.4620724406986,327.87583837698435,121.72277337856899,173.45391171756944,160.91380894832366
