expt,t0,t1
111.0230844347363,876763215.995,876763335.995
119.0461623595258,876763335.995,876763455.995
119.0678390290905,876763455.995,876763575.995
119.0822152659002,876763575.995,876763695.995
119.0943345191037,876763695.995,876763815.995
119.0981318137967,876763815.995,876763935.995
119.1025922979854,876763935.995,876764055.995
119.1027848368713,876764055.995,876764175.995
114.9123783086696,876764175.995,876764295.995
119.0973509616485,876764295.995,876764415.995
119.0928904774598,876764415.995,876764535.995
119.0779312756901,876764535.995,876764655.995
119.0517513355177,876764655.995,876764775.995
119.0240150393513,876764775.995,876764895.995
31.68428301862159,876764895.995,876765015.995
