expt,t0,t1
110.5909522986677,884874617.995,884874737.995
118.6196298960537,884874737.995,884874857.995
118.6453605788259,884874857.995,884874977.995
118.6541692328533,884874977.995,884875097.995
118.6643630971983,884875097.995,884875217.995
118.6770867085712,884875217.995,884875337.995
118.6767818553353,884875337.995,884875457.995
118.6715993503246,884875457.995,884875577.995
118.6651760391608,884875577.995,884875697.995
118.6567899010218,884875697.995,884875817.995
118.6326744055697,884875817.995,884875937.995
118.6036866066453,884875937.995,884876057.995
118.5763460848554,884876057.995,884876177.995
27.60436868439131,884876177.995,884876297.995
