expt,t0,t1
95.84328347748496,884874617.995,884874737.995
104.0983810533203,884874737.995,884874857.995
104.2735336803163,884874857.995,884874977.995
104.3812960933962,884874977.995,884875097.995
104.492858706509,884875097.995,884875217.995
104.55337478081,884875217.995,884875337.995
104.5874076833265,884875337.995,884875457.995
104.5771499582008,884875457.995,884875577.995
104.5570004531377,884875577.995,884875697.995
104.5032515498581,884875697.995,884875817.995
104.4068784770248,884875817.995,884875937.995
104.2764443520452,884875937.995,884876057.995
104.1030538918792,884876057.995,884876177.995
23.97832368826011,884876177.995,884876297.995
