expt,t0,t1
109.9733719640717,909508316.995,909508436.995
119.0476224460768,909508436.995,909508556.995
119.090890212368,909508556.995,909508676.995
119.1255204703081,909508676.995,909508796.995
119.1473201508276,909508796.995,909508916.995
115.1382200101608,909508916.995,909509036.995
115.3319905013531,909509036.995,909509156.995
119.1603646603436,909509156.995,909509276.995
119.1577119023608,909509276.995,909509396.995
115.1878068081976,909509396.995,909509516.995
119.127493993888,909509516.995,909509636.995
115.2022333180696,909509636.995,909509756.995
119.0486867582513,909509756.995,909509876.995
117.9951014574811,909509876.995,909509996.995
