expt,t0,t1
111.79869957233,741329969.995,741330089.995
117.8586734327767,741330089.995,741330209.995
117.8891694529736,741330209.995,741330329.995
117.9187883515793,741330329.995,741330449.995
117.9158146954535,741330449.995,741330569.995
117.899828619626,741330569.995,741330689.995
117.8693005096149,741330689.995,741330809.995
117.8110200585302,741330809.995,741330929.995
117.7218157230579,741330929.995,741331049.995
117.5725873899236,741331049.995,741331169.995
10.65548508027246,741331169.995,741331289.995
