expt,t0,t1
99.10203859032309,783355550.995,783355670.995
106.4156022852082,783355670.995,783355790.995
106.6572105584084,783355790.995,783355910.995
106.8267557791336,783355910.995,783356030.995
106.9307461418106,783356030.995,783356150.995
107.0022011622803,783356150.995,783356270.995
107.0421736367,783356270.995,783356390.995
107.0511533686294,783356390.995,783356510.995
107.0100605389408,783356510.995,783356630.995
106.9412741033831,783356630.995,783356750.995
106.8085654883097,783356750.995,783356870.995
106.6094744160697,783356870.995,783356990.995
28.92942215124469,783356990.995,783357110.995
