expt,t0,t1
110.0981532070062,905172127.995,905172247.995
119.137687858233,905172247.995,905172367.995
119.1560860184359,905172367.995,905172487.995
119.1719116451918,905172487.995,905172607.995
119.1847422226124,905172607.995,905172727.995
119.1918126783648,905172727.995,905172847.995
119.1914062073836,905172847.995,905172967.995
119.1878014515764,905172967.995,905173087.995
119.1818969257439,905173087.995,905173207.995
119.1724250822208,905173207.995,905173327.995
119.1616161631016,905173327.995,905173447.995
119.1449294596617,905173447.995,905173567.995
119.1144441360696,905173567.995,905173687.995
119.0667051889849,905173687.995,905173807.995
32.70071100105316,905173807.995,905173927.995
