expt,t0,t1
99.32982778590782,908236546.995,908236666.995
108.6099166031444,908236666.995,908236786.995
108.7766581207343,908236786.995,908236906.995
108.8958155039869,908236906.995,908237026.995
108.985579043726,908237026.995,908237146.995
109.0164310380668,908237146.995,908237266.995
109.0580305610932,908237266.995,908237386.995
109.0534534312758,908237386.995,908237506.995
109.0323243190931,908237506.995,908237626.995
108.9921153877825,908237626.995,908237746.995
104.9358830661819,908237746.995,908237866.995
108.8164448075969,908237866.995,908237986.995
108.6438650567713,908237986.995,908238106.995
89.21559338983965,908238106.995,908238226.995
