expt,t0,t1
110.1895503464562,908236546.995,908236666.995
119.2234853250863,908236666.995,908236786.995
119.2490074240655,908236786.995,908236906.995
119.2654748471076,908236906.995,908237026.995
119.2761233171553,908237026.995,908237146.995
119.2802468582938,908237146.995,908237266.995
119.2820706294069,908237266.995,908237386.995
119.2806105428559,908237386.995,908237506.995
119.2775513138919,908237506.995,908237626.995
119.270181353206,908237626.995,908237746.995
115.2758968051705,908237746.995,908237866.995
119.2409582289767,908237866.995,908237986.995
119.2071836994181,908237986.995,908238106.995
98.31391175181285,908238106.995,908238226.995
