expt,t0,t1
109.6169931829781,837519872.995,837519992.995
118.6854995882221,837519992.995,837520112.995
118.7407689450643,837520112.995,837520232.995
118.7679543660851,837520232.995,837520352.995
118.7624616595361,837520352.995,837520472.995
118.7656492477573,837520472.995,837520592.995
118.7558030230673,837520592.995,837520712.995
118.7200068352074,837520712.995,837520832.995
118.657404955796,837520832.995,837520952.995
115.8707490345668,837520952.995,837521072.995
107.24975171141,837521072.995,837521192.995
