expt,t0,t1
92.93724684313693,763098515.995,763098635.995
119.0177093908398,763098635.995,763098755.995
119.0293419485263,763098755.995,763098875.995
119.0308769113107,763098875.995,763098995.995
119.0503340353858,763098995.995,763099115.995
119.0462800221782,763099115.995,763099235.995
119.0438304996861,763099235.995,763099355.995
115.0168362742365,763099355.995,763099475.995
119.0380971195299,763099475.995,763099595.995
112.9626191896493,763099595.995,763099715.995
118.9973109655451,763099715.995,763099835.995
118.9706175883437,763099835.995,763099955.995
118.9174875524554,763099955.995,763100075.995
52.51369424989883,763100075.995,763100195.995
