expt,t0,t1
113.5733170873776,780124225.995,780124345.995
118.489741024342,780124345.995,780124465.995
118.5171831638773,780124465.995,780124585.995
118.5456361325632,780124585.995,780124705.995
118.5537709004901,780124705.995,780124825.995
118.5652644023146,780124825.995,780124945.995
118.5701901888107,780124945.995,780125065.995
118.5648525830309,780125065.995,780125185.995
118.5640235961613,780125185.995,780125305.995
118.5597716957656,780125305.995,780125425.995
118.552824250968,780125425.995,780125545.995
118.5386779911608,780125545.995,780125665.995
118.5109203017849,780125665.995,780125785.995
102.6350289936148,780125785.995,780125905.995
