id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,2608.8403950735833,165.32710842425809,0.4867499562457644,0.4463470058244891,0.6018060581067723,49,0.0,0.5655839478706348,117.02171462214736,-5.1706661429455885,2608.8403950735833,165.32710842425809,35167.04111738062,0.0,30.684721631986633,348.44649876667586,13.852909919198032,3145.1652271000466,11.210922084936179,3248.578941116155,526.0651609231172,10599.417467719857,3191.2892005088856,1520.0778105997013,510.20647790630653,2780.5372300226886,233.39862228515426,0.0,344.3966718174493,1.8241844084596779,9054.873200887867
2,2579.2994035108013,178.83934983747488,0.3881105368033819,0.43739986941337683,-0.07707751152532097,49,0.0,1.08225982610464,246.52518186841718,-5.979653219661111,2579.2994035108013,178.83934983747488,90134.49125100621,0.0,109.37538229485723,348.45916427629925,13.858561188736662,3058.879741173007,3855.795959229048,9704.994868654556,2364.9297507213173,5.658230331065331,5411.010943747278,6655.838007599147,11654.60618780509,21.402549181274583,6042.854005945286,3940.7254757608653,5562.6504229301145,13904.132085711533,17951.013022216634
3,2595.827964400302,188.21124547270617,0.6529565460723857,0.27970064253281435,-0.8514357345416714,49,0.0,2.3965721845575763,374.6669828115028,-6.434113557430469,2595.827964400302,188.21124547270617,inf,0.0,99.0044753708465,348.4520641609983,13.862453427569902,7863.912908488276,3177.5562803155244,11593.988633753788,5530.328597193504,1433.1622912769121,5.030086874365928,8248.278379787842,4226.515090480332,346.16930985696314,2268.6646831259936,2031.6851666450998,4289.186720598261,24138.149154836276,inf
4,2592.8028483858993,199.2404049852215,0.9124606044736234,0.10459975668604153,-0.24490055214557163,49,0.0,2.732040688507701,331.5739984096902,-6.301451166050037,2592.8028483858993,199.2404049852215,59291.47009440859,0.0,125.61037404167425,348.45335352315254,13.867050549996636,650.9064115873257,2171.1730824220886,8220.043128268586,5139.412391287848,4807.732759612632,310.381636257906,2493.026765574786,3585.36123149982,2370.7078025329665,14947.220729355431,932.9869432486374,4172.344012859773,7169.201803329895,2320.9713965708997
5,2660.2682068879576,202.3555469297188,0.9207966427834006,0.7974226651733003,0.09543199846320471,49,0.0,0.3640352214946925,41.38847350078932,-4.042198522367615,2660.2682068879576,202.3555469297188,22933.460695756872,0.0,36.233056380774954,348.4243995837674,13.868296579192824,972.7273770117342,1998.2297195860356,1771.7523733989183,7211.257884122873,21.36057397529232,1575.847473898896,2591.069557176152,328.2615812896145,2137.170482641278,1519.542355529765,252.24616451794736,398.405174589255,1996.589950781217,159.00002723789473
6,1359.1043156213996,461.270424799529,0.7389458100046902,0.1836509380057702,-0.07317352546554284,49,0.0,0.051805946044629764,6.770169061169134,-2.07649878449577,1359.1043156213996,461.270424799529,943.9711958622125,0.0,0.0,348.98284250644673,13.97656663689485,55.708489330222214,68.69410944925188,77.7680524689675,60.414763310295186,77.85206700101872,66.62424673779162,71.06276543978868,59.758397897020885,73.18709324593442,71.72927958658545,52.62425837540371,73.10292504607327,78.79560712139937,56.64914085245961
7,1300.8269487194252,486.6323635770849,0.5100741489489108,0.47717746257481364,0.08266887700229698,49,0.0,0.009526013236643961,1.5241254922923504,-0.4575518177161598,1300.8269487194252,486.6323635770849,301.8597973241848,0.0,0.0,349.00787070393943,13.987121486014749,15.933493077548807,23.426019036839286,23.2927007055347,20.859906680259115,28.728822749939205,25.79051730354631,20.17134642620811,16.803739317133537,16.845453105028096,19.544807723233546,24.300418402284137,21.845752620493197,25.874444706291715,18.44237546984504
8,2671.6632320439267,568.0068129614815,0.6005378443521866,0.0041746612313361174,0.0091268995225162,49,0.0,0.22166708442956895,32.24481841252983,-3.771149838851076,2671.6632320439267,568.0068129614815,5294.8719620226075,0.0,0.0,348.41919526101594,14.02062527619344,416.86926093919334,360.4022217606342,379.74143219674835,337.29966231350886,386.665911772978,426.49756041084976,396.6294313517341,386.2730266450538,373.7166774868939,361.16713558401705,380.9824828255461,391.0682658344276,339.66563102039527,357.8932618806265
9,1594.276646544922,608.192408051962,0.7163809977538974,-0.250500018757576,-0.1690248599448553,49,0.0,0.007643868119673316,1.0316231552878996,-0.03380270382009702,1594.276646544922,608.192408051962,221.45126781778467,0.0,0.0,348.88186884403405,14.037802404204152,12.11856720870951,13.747193210501138,18.258625215560762,15.2456369714557,25.346223372094993,9.156743200662115,19.732076334886273,8.914255440412253,15.297843698000417,20.263332068534027,20.32489951590179,24.52643897048432,5.862946495102932,12.656486115478444
10,1400.968497167169,645.4810659173547,0.7895714545532293,-0.11875070997774254,0.045172414382313356,49,0.0,0.015877765386425026,1.984469168485191,-0.7441108898026323,1400.968497167169,645.4810659173547,338.2822297137027,0.0,0.0,348.96489711104437,14.053323482733475,20.47648975424589,27.204097515852155,28.378786196641506,23.59087225306101,27.045824459358883,27.32494581219281,25.772904395175047,27.122999650837166,34.43268086068112,27.406895756330552,20.91327972136822,12.126596498188402,20.475944461012723,16.00991237875723
