expt,t0,t1
75.84310520035201,909076532.995,909076652.995
97.01859517735622,909076652.995,909076772.995
84.89693250972539,909076772.995,909076892.995
83.064327167732,909076892.995,909077012.995
76.93704878259737,909077012.995,909077132.995
78.86585204540702,909077132.995,909077252.995
99.28850476047441,909077252.995,909077372.995
101.7441679928855,909077372.995,909077492.995
82.81749870272725,909077492.995,909077612.995
76.94495078432068,909077612.995,909077732.995
84.92858576573111,909077732.995,909077852.995
84.91272804916088,909077852.995,909077972.995
95.593420606027,909077972.995,909078092.995
104.2724111869482,909078092.995,909078212.995
32.34229439754174,909078212.995,909078332.995
