expt,t0,t1
99.34643110517938,841170651.99,841170771.99
103.4633371390082,841170771.99,841170891.99
107.5378717289861,841170891.99,841171011.99
107.5726477817312,841171011.99,841171131.99
107.6092929698999,841171131.99,841171251.99
107.5919584278241,841171251.99,841171371.99
107.5725802226195,841171371.99,841171491.99
103.5383383918758,841171491.99,841171611.99
107.4576058743661,841171611.99,841171731.99
107.3544768903633,841171731.99,841171851.99
107.122186144651,841171851.99,841171971.99
38.09976310103715,841171971.99,841172091.99
