expt,t0,t1
110.9323618488848,841170651.99,841170771.99
115.0250967480665,841170771.99,841170891.99
118.9647451523254,841170891.99,841171011.99
118.9705961951342,841171011.99,841171131.99
118.9756075544685,841171131.99,841171251.99
118.9837316257907,841171251.99,841171371.99
115.1375863929722,841171371.99,841171491.99
118.9766344285264,841171491.99,841171611.99
118.9663977777623,841171611.99,841171731.99
118.9435391333706,841171731.99,841171851.99
118.89758117098,841171851.99,841171971.99
42.54736581007859,841171971.99,841172091.99
