expt,t0,t1
98.90410973532596,769371569.995,769371689.995
105.4126929020179,769371689.995,769371809.995
105.7141472883282,769371809.995,769371929.995
105.9146739916917,769371929.995,769372049.995
106.0525283591059,769372049.995,769372169.995
106.1556911226645,769372169.995,769372289.995
106.2221411389428,769372289.995,769372409.995
106.265114363907,769372409.995,769372529.995
106.2649454661278,769372529.995,769372649.995
106.2328098486647,769372649.995,769372769.995
106.1730707041481,769372769.995,769372889.995
106.0488351276665,769372889.995,769373009.995
105.8961008659015,769373009.995,769373129.995
105.6693387074963,769373129.995,769373249.995
25.11537860618591,769373249.995,769373369.995
