expt,t0,t1
111.4248300132963,769454414.995,769454534.995
118.5270454334744,769454534.995,769454654.995
118.5655532106433,769454654.995,769454774.995
118.599621896833,769454774.995,769454894.995
118.6227640012511,769454894.995,769455014.995
118.6408573082181,769455014.995,769455134.995
118.6438790990654,769455134.995,769455254.995
118.6498478045266,769455254.995,769455374.995
118.647879629249,769455374.995,769455494.995
112.6325112781876,769455494.995,769455614.995
118.6486176949781,769455614.995,769455734.995
118.6420606762546,769455734.995,769455854.995
118.6322625862861,769455854.995,769455974.995
118.601247780758,769455974.995,769456094.995
27.66696188632942,769456094.995,769456214.995
