expt,t0,t1
97.59864243849456,799338345.995,799338465.995
107.0844037114355,799338465.995,799338585.995
107.3697002101986,799338585.995,799338705.995
107.5963722897882,799338705.995,799338825.995
107.746291588566,799338825.995,799338945.995
107.8286348858705,799338945.995,799339065.995
107.8781782344471,799339065.995,799339185.995
107.8474669882556,799339185.995,799339305.995
107.8594531006555,799339305.995,799339425.995
107.7663228651836,799339425.995,799339545.995
107.6376002377002,799339545.995,799339665.995
107.4547008325632,799339665.995,799339785.995
107.1656885826568,799339785.995,799339905.995
102.0050801345467,799339905.995,799340025.995
