expt,t0,t1
109.9332383029779,888222898.995,888223018.995
118.9753668808612,888223018.995,888223138.995
119.0092965111889,888223138.995,888223258.995
119.0252611938069,888223258.995,888223378.995
119.0365300669312,888223378.995,888223498.995
119.0441513978292,888223498.995,888223618.995
119.0427180527901,888223618.995,888223738.995
119.0410279892366,888223738.995,888223858.995
115.0327120465265,888223858.995,888223978.995
119.0320856276496,888223978.995,888224098.995
119.0103447784563,888224098.995,888224218.995
19.86669223638744,888224218.995,888224338.995
