expt,t0,t1
109.5925995758021,886022094.995,886022214.995
118.631968429655,886022214.995,886022334.995
114.6641311177019,886022334.995,886022454.995
118.6609669251841,886022454.995,886022574.995
118.6705938694763,886022574.995,886022694.995
114.7358192228949,886022694.995,886022814.995
118.6796378488087,886022814.995,886022934.995
118.6792046363155,886022934.995,886023054.995
114.7268887736993,886023054.995,886023174.995
109.6361334138978,886023174.995,886023294.995
118.6608118244149,886023294.995,886023414.995
118.6449273663328,886023414.995,886023534.995
118.6239673692876,886023534.995,886023654.995
114.6058807539377,886023654.995,886023774.995
17.69628849495096,886023774.995,886023894.995
