expt,t0,t1
81.6799628877863,841412865.995,841412985.995
85.60484717162515,841412985.995,841413105.995
86.44919713891768,841413105.995,841413225.995
114.3033221581032,841413225.995,841413345.995
118.7258632263185,841413345.995,841413465.995
107.8077938871854,841413465.995,841413585.995
99.79694886494536,841413585.995,841413705.995
99.6625861091731,841413705.995,841413825.995
104.697692255135,841413825.995,841413945.995
104.53411974173,841413945.995,841414065.995
94.15064724404556,841414065.995,841414185.995
91.80322801868225,841414185.995,841414305.995
90.61196387881448,841414305.995,841414425.995
86.8719102753634,841414425.995,841414545.995
2.948940424632433,841414545.995,841414665.995
