id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1927.9132364455306,69.01428872177831,0.7838135417478213,-0.4417853637826963,0.1530807407746252,49,0.0,0.008650917897272046,1.1702015182939105,-0.1706516431409007,1927.9132364455306,69.01428872177831,778.0643215538005,0.0,35.49769896866921,188.959128868143,61.56606240139513,25.31953660854734,39.405190883901795,21.461231071934396,23.945517890985688,110.3524276595913,40.0314432385271,36.41571362976335,188.07498786801776,52.337000564492115,60.251778832674205,142.36411960365987,24.0096095820369,14.095764119668655
2,1748.4473928390285,116.42742810075217,0.566316062479764,-0.4270273257523352,-0.3477431880366266,49,0.0,0.0794610008891585,9.955507809220267,-2.495158543409204,1748.4473928390285,116.42742810075217,2478.762788710854,0.0,2314.7847304439592,189.11608305863604,61.58605412536705,159.7848342023418,213.19845714546705,209.08006842670994,174.39332419290372,190.8767407421294,203.19770065885595,205.06558911206292,178.61245679756232,217.04687343093838,232.92682572041704,209.76615462535193,145.73856732827184,139.07519632784164
3,1287.398922936146,145.05280526001616,0.5083883129717367,-0.006971614610678871,-0.0797763455966804,49,0.0,0.4651985283729487,61.639492270064494,-4.474647631847888,1287.398922936146,145.05280526001616,13939.88711481178,0.0,12943.064264517601,189.51988014874783,61.59776666004367,1091.6930320357073,1329.794014101308,1323.0351879919308,925.7038883771145,1214.2968187730455,1229.8261998989344,1326.2630676720814,945.1967028667398,1098.501432235532,1091.5497267658968,887.6896387456383,794.6105510058057,681.7268543420445
4,1148.1996237510868,148.69841715253014,0.5412646610180105,0.0690919305221511,-0.14910643916869007,49,0.0,0.037027922121961036,4.957791071942601,-1.738220552643498,1148.1996237510868,148.69841715253014,1085.1951714691818,0.0,973.3396871125576,189.64182532176258,61.59898698830015,119.80689220530076,114.48009171858197,119.07454088012312,111.07936726283276,83.1728146480026,45.996856596329934,86.99473023218633,54.00284763271824,66.1270906764881,66.64598301710758,69.49673879690562,82.43128737111363,65.88593043149109
5,1562.8119450694699,155.35741979718037,0.4605252428338986,0.3537465127750117,-0.3179065597044035,49,0.0,0.011063961320059745,1.3192366001753373,-0.30080672907767997,1562.8119450694699,155.35741979718037,873.5863726787111,0.0,733.5198961625981,189.2786422999344,61.602330424223084,61.63597105409705,65.61269227746287,65.81535297364701,56.67387175162138,66.31636811325896,63.46251366451043,76.98462363491015,70.41831119774767,73.8039720156996,90.85432620107494,74.45443387333489,46.67130963754365,60.882626283802544
6,1348.6616031703002,157.67148386413217,0.5294495004141828,0.11631183249086785,-0.10060263308748797,49,0.0,0.14805069181627464,20.358480765964146,-3.2718634150586356,1348.6616031703002,157.67148386413217,4001.276439606824,0.0,3825.0856849179518,189.46625653771673,61.60312077635249,272.20075909589656,334.2464612846718,344.85701993732243,239.74762763533897,327.538734913583,305.7104066691734,336.254366896541,273.73047384858,329.8511922335902,410.58171191703445,306.86404555487,272.7772570124263,246.91638260779584
7,1853.590961147984,158.52296223016984,0.47493854615981684,-0.6995058912593339,-0.16947609287248966,49,0.0,0.008597063687953979,1.150467292703021,-0.1521856909308007,1853.590961147984,158.52296223016984,719.6397257095789,0.0,671.3282925881656,189.0238942278112,61.6034737451125,50.04913458025594,61.28159982211065,70.02889314801598,35.050377255103506,56.05775480195891,41.336950335135064,67.84805249993026,57.14527938892838,63.65264857006717,61.725501661253766,47.92444570681424,56.356009913029425,51.183078026975515
8,1801.6321731248563,164.16866095631852,0.37360102301388154,-0.6725431051551961,-0.21213737829934856,49,0.0,0.05344333753639811,8.919258071924776,-2.3758218252144,1801.6321731248563,164.16866095631852,1934.0096039287291,0.0,1684.431100749095,189.0694011523719,61.60589198292578,105.97497666641647,168.9530043924466,148.6716104369048,126.76324356700985,162.48992045768142,128.48941403386675,165.33961269393814,110.04683571433762,156.36110419220174,187.3150389848504,190.81863710893134,129.54747366718246,153.23873201296146
9,1521.8031641627092,171.37733089518466,0.8519486432349478,-0.7632950536672645,-0.4421013732436949,49,0.0,0.025982822639353,1.6927264165499527,-0.5714669295548875,1521.8031641627092,171.37733089518466,1987.180960873189,0.0,1126.717937764411,189.31458334016367,61.60899128002704,129.1580526075343,170.57753657380135,163.27900040688115,123.80170030909787,154.73225009823037,130.29885286847815,156.03832454415726,140.8030538156973,196.59505915389764,170.69937578530352,175.44836176622326,112.53633855304015,163.21305439084668
10,1633.8195452106909,176.00438097501748,0.5344946148657406,-0.24819907650577708,-0.3679345831634026,49,0.0,0.008391085673112754,1.0521779357128003,-0.05522297588377346,1633.8195452106909,176.00438097501748,765.6592698282891,0.0,340.6909266941326,189.2164272768087,61.61093325620158,46.45446934952179,55.82612205281815,62.579917574207876,41.4422834639621,67.25398301308637,57.996091366233635,59.101437783607544,51.666684617947716,65.64434978356125,71.24355770745854,60.04825331288256,66.70121426567043,59.70090553733121
