expt,t0,t1
99.77665812073434,836898439.995,836898559.995
109.1750204228455,836898559.995,836898679.995
109.4519058122026,836898679.995,836898799.995
109.6622623663177,836898799.995,836898919.995
109.7899378275698,836898919.995,836899039.995
109.8739532128888,836899039.995,836899159.995
109.9339119245184,836899159.995,836899279.995
109.9255120749643,836899279.995,836899399.995
109.8607566664044,836899399.995,836899519.995
109.7593222901199,836899519.995,836899639.995
109.5604564149189,836899639.995,836899759.995
109.2854289011335,836899759.995,836899879.995
108.8969189694779,836899879.995,836899999.995
60.35763818648905,836899999.995,836900119.995
