expt,t0,t1
109.4136186365024,836898439.995,836898559.995
118.5042723619209,836898559.995,836898679.995
118.5722920716479,836898679.995,836898799.995
118.6240903802425,836898799.995,836898919.995
118.6531423587955,836898919.995,836899039.995
118.6655022856062,836899039.995,836899159.995
118.6731717512257,836899159.995,836899279.995
118.6721288322607,836899279.995,836899399.995
118.6569717433028,836899399.995,836899519.995
118.629604480001,836899519.995,836899639.995
118.5821596895474,836899639.995,836899759.995
118.5030689938844,836899759.995,836899879.995
118.3975683810463,836899879.995,836899999.995
66.0572005964684,836899999.995,836900119.995
