id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1515.991109494658,51.74916058341806,0.45484854360245996,0.6772481091872228,0.33636024112326085,49,0.0,0.05114399834856734,7.252907487675251,-2.1512803449543854,1515.991109494658,51.74916058341806,1618.4807830265809,0.0,901.6990385452359,162.97119258928942,0.0751984589403898,269.10735085606746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.82905654736734,214.678051597366,203.01399547395368,228.10903154234404,259.24762955211725,207.94302233123855,76.55264512612652
2,1747.7416915708761,73.0639729776703,0.45571894412257735,0.6623909106441566,0.255493818930085,49,0.0,0.27968460032859277,37.64422062823934,-3.93924577525109,1747.7416915708761,73.0639729776703,9318.75604888029,0.0,4842.06973236693,162.87463579588416,0.08407848575949656,1478.5373752421087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.8546490857087,1246.9195499307657,1204.269349852203,1249.0132975454167,1584.896550749319,1312.7647302985213,546.5005461762477
3,1183.1266949675962,74.9462015691844,0.4222098816432249,0.6397737675437296,0.30920894027490514,49,0.0,0.014975948385902053,2.0522859969784712,-0.7805947047626314,1183.1266949675962,74.9462015691844,716.7512492272647,9.151796655362702,413.56499740857157,163.10987725823196,0.08486230838077599,10.99205731881251,0.0,0.0,0.0,0.0,0.0,0.0,24.357695656687497,103.31869592738417,111.8760232705462,100.03828831057115,85.09507792671161,128.48882125606542,124.50821407423392,28.076375486252292
4,1733.0770768115892,76.06197367371675,0.29305770505874373,-0.1009755206823408,-0.3815717993093083,49,0.0,0.0048861108522859345,1.03987298686476,-0.042450741342152175,1733.0770768115892,76.06197367371675,617.439874569749,0.0,268.9555710088252,162.8807456602215,0.08532750745177922,63.1870569667717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.15074791098328,120.12244839607283,60.11217171606761,60.1708877371897,79.71213388836802,56.58224547026349,20.402182484032473
5,1743.5143019561237,74.97255758163875,0.4059654245020111,-0.010082246416500348,-0.8879006114182326,49,0.0,0.03225373470845437,2.4890550108609197,-0.9900862377542397,1743.5143019561237,74.97255758163875,8872.675062899396,0.0,4531.410869531233,162.87639708910461,0.08487363365652917,1330.2902855306586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.147363185582,1315.5615762445059,1111.206133990231,1167.3802662298929,1488.2391821658512,1206.7335231012898,488.1167324513846
6,1092.3839557409692,81.49641260620251,0.4611293898019953,0.754184650703413,0.42854249336818906,49,0.0,0.020573200355003218,2.5374225537010586,-1.0109819893587804,1092.3839557409692,81.49641260620251,917.9061589058772,0.0,666.6617018641124,163.14768414513736,0.0875910214893767,14.068460584571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.22480335914929,163.03145651743716,142.28943078708684,156.88916438067832,194.06470570877832,75.61656530982387,54.72157225835237
7,1106.126603846623,117.63753187860179,0.2986233422074563,0.5783816764593637,0.49223616303580375,49,0.0,0.028709145345708956,4.806462036754917,-1.7045637911011644,1106.126603846623,117.63753187860179,1184.4317460163952,42.47782233101554,446.8999135237817,163.14195914115984,0.10264796182392018,3.6609737985315687,0.0,0.0,0.0,0.0,0.0,0.0,26.174519272341445,168.40304959385395,170.23762653104836,149.0931456706106,177.31223132822345,248.7685148902833,160.67165481304798,80.11003011845443
8,1321.981265051585,117.2388355159207,0.3919572662858558,-0.12304345298242192,-0.7290397822556198,49,0.0,0.005832396698290642,1.1246628531102156,-0.12755587727759835,1321.981265051585,117.2388355159207,546.7969558513935,8.829468016134445,184.44371663907208,163.05202550807084,0.10248231077384543,61.92275041872686,63.676690829173324,1.5360219854255082,0.0,0.0,0.0,0.0,62.248934419550025,53.93520617322671,51.12614521570633,58.55055468373467,46.34172501149309,57.97482858179718,67.3016837584728,22.182414774086947
9,1553.060095033394,144.98176876111313,0.2505136737184562,-0.4778557124661044,-0.4479082799088172,49,0.0,0.005726732904611135,1.2146076646054649,-0.2110900433687919,1553.060095033394,144.98176876111313,611.2606082077948,0.0,163.36989362287972,162.95574831703996,0.1140407498878638,75.68368452711354,58.91126859453378,79.06610043543104,8.23051136019831,0.0,0.0,13.036553038571288,53.44549816405481,46.94003230486781,50.70548741608586,41.38803579545994,40.607778714651204,60.59183774526822,59.325936004812704,23.32788410674632
10,1250.8113946456751,157.40097681883339,0.28462705731123383,0.7524648103807582,0.5510128589766681,49,0.0,0.020632024973371278,3.5456172818612566,-1.3742296388319892,1250.8113946456751,157.40097681883339,1176.8086401137894,0.0,434.75788100568053,163.08167832287927,0.11921446650103303,119.63847545482272,135.11890903383903,16.891605546967433,0.0,0.0,0.0,134.18306243685706,117.28076438719742,89.38041695865606,107.74083043672861,73.87682025731246,97.8396843524787,137.0963576409231,110.94132040531258,36.82039320269398
11,1667.929834724839,164.52112213651338,0.20392726697141544,0.5847950182095714,0.44467168807797014,49,0.0,0.011056963312514476,1.8828255729728525,-0.6870252209070591,1667.929834724839,164.52112213651338,1275.8222589067514,0.0,284.79714898859424,162.90788846453245,0.12218123936457155,92.13705525283234,72.87505326574964,77.54708498442182,39.169519300085284,31.5311171196195,0.0,363.2921516797391,84.75781273613313,87.41167442584634,92.60837510950907,68.35540898568415,70.94793581181564,103.46629029675151,68.52922391987744,23.193556018686444
12,1387.887789039545,171.7432868299077,0.5014431865044214,0.6384330706939761,0.22541378930970363,49,0.0,0.14056763517780982,20.188163288001917,-3.262742021954126,1387.887789039545,171.7432868299077,3933.7988504274035,384.96957711062805,1530.2129015772566,163.02456653946768,0.12519001324128962,342.74501806160674,285.55135550799037,32.08187419827418,137.12354692585572,148.3946380079461,126.7752943834393,387.99521264039464,336.30041972924863,329.782713060941,350.8780892418853,278.49550406878666,314.36560430952807,413.25735765355523,307.3055574857566,142.74666515219502
